Date,Open,High,Low,Close,att1,change(att1)-1,change(att1)-2,change(att1)-3,moving_average(att1)-1,moving_average(att1)-2,moving_average(att1)-3,moving_average(att1)-4,att1-1,att1-2,att1-3,confidence(D),id,UD,pred,confidence(U)
16/02/2012,5892.2,5892.4,5829.4,5885.4,5885.4,-7.699999999999818,-5.800000000000182,53.30000000000018,5899.266666666666,5886.0,5884.533333333333,5874.599999999999,5892.2,5899.9,5905.7,0.9905783486917179,537.0,D,D,0.009421651308282179
17/02/2012,5885.4,5923.6,5885.4,5905.1,5905.1,-6.800000000000182,-7.699999999999818,-5.800000000000182,5892.5,5899.266666666666,5886.0,5884.533333333333,5885.4,5892.2,5899.9,0.001572150127440576,538.0,U,U,0.9984278498725594
20/02/2012,5905.1,5956.3,5905.1,5945.3,5945.3,19.700000000000728,-6.800000000000182,-7.699999999999818,5894.233333333333,5892.5,5899.266666666666,5886.0,5905.1,5885.4,5892.2,1.1027575882773236E-5,539.0,U,U,0.9999889724241172
21/02/2012,5945.3,5948.8,5916.6,5928.2,5928.2,40.19999999999982,19.700000000000728,-6.800000000000182,5911.933333333333,5894.233333333333,5892.5,5899.266666666666,5945.3,5905.1,5885.4,0.9990020838776481,540.0,D,D,9.979161223518896E-4
22/02/2012,5928.2,5938.0,5894.6,5916.5,5916.5,-17.100000000000364,40.19999999999982,19.700000000000728,5926.200000000001,5911.933333333333,5894.233333333333,5892.5,5928.2,5945.3,5905.1,0.9976267988131766,541.0,D,D,0.002373201186823381
23/02/2012,5916.5,5952.5,5900.5,5937.9,5937.9,-11.699999999999818,-17.100000000000364,40.19999999999982,5930.0,5926.200000000001,5911.933333333333,5894.233333333333,5916.5,5928.2,5945.3,6.527223214293541E-4,542.0,U,U,0.9993472776785706
24/02/2012,5937.9,5964.0,5925.5,5935.1,5935.1,21.399999999999636,-11.699999999999818,-17.100000000000364,5927.533333333333,5930.0,5926.200000000001,5911.933333333333,5937.9,5916.5,5928.2,0.8778302962247138,543.0,D,D,0.12216970377528633
27/02/2012,5935.1,5935.1,5865.9,5915.5,5915.5,-2.7999999999992724,21.399999999999636,-11.699999999999818,5929.833333333333,5927.533333333333,5930.0,5926.200000000001,5935.1,5937.9,5916.5,0.9997620731897631,544.0,D,D,2.379268102369259E-4
28/02/2012,5915.5,5937.0,5900.0,5927.9,5927.9,-19.600000000000364,-2.7999999999992724,21.399999999999636,5929.5,5929.833333333333,5927.533333333333,5930.0,5915.5,5935.1,5937.9,0.02235798537240028,545.0,U,U,0.9776420146275997
29/02/2012,5927.9,5944.8,5871.5,5871.5,5871.5,12.399999999999636,-19.600000000000364,-2.7999999999992724,5926.166666666667,5929.5,5929.833333333333,5927.533333333333,5927.9,5915.5,5935.1,0.999999985670835,546.0,D,D,1.4329164947157762E-8
01/03/2012,5871.5,5936.1,5858.9,5931.3,5931.3,-56.399999999999636,12.399999999999636,-19.600000000000364,5904.966666666667,5926.166666666667,5929.5,5929.833333333333,5871.5,5927.9,5915.5,3.989521060622139E-7,547.0,U,U,0.9999996010478939
02/03/2012,5931.3,5940.0,5908.5,5911.1,5911.1,59.80000000000018,-56.399999999999636,12.399999999999636,5910.233333333334,5904.966666666667,5926.166666666667,5929.5,5931.3,5871.5,5927.9,0.9997257781727392,548.0,D,D,2.742218272606944E-4
05/03/2012,5911.1,5911.1,5865.4,5874.8,5874.8,-20.199999999999818,59.80000000000018,-56.399999999999636,5904.633333333334,5910.233333333334,5904.966666666667,5926.166666666667,5911.1,5931.3,5871.5,0.9999968581673153,549.0,D,D,3.141832684626196E-6
06/03/2012,5874.8,5874.8,5758.4,5765.8,5765.8,-36.30000000000018,-20.199999999999818,59.80000000000018,5905.733333333334,5904.633333333334,5910.233333333334,5904.966666666667,5874.8,5911.1,5931.3,0.9999999998093579,550.0,D,D,1.9064210058973857E-10
07/03/2012,5765.8,5801.1,5755.7,5791.4,5791.4,-109.0,-36.30000000000018,-20.199999999999818,5850.566666666667,5905.733333333334,5904.633333333334,5910.233333333334,5765.8,5874.8,5911.1,7.894545829858011E-5,551.0,U,U,0.9999210545417014
08/03/2012,5791.4,5874.3,5791.4,5859.7,5859.7,25.599999999999454,-109.0,-36.30000000000018,5810.666666666667,5850.566666666667,5905.733333333334,5904.633333333334,5791.4,5765.8,5874.8,2.478910407121379E-7,552.0,U,U,0.9999997521089593
09/03/2012,5859.7,5897.6,5842.9,5887.5,5887.5,68.30000000000018,25.599999999999454,-109.0,5805.633333333334,5810.666666666667,5850.566666666667,5905.733333333334,5859.7,5791.4,5765.8,0.001902020518523571,553.0,U,U,0.9980979794814765
12/03/2012,5887.5,5894.1,5860.4,5892.8,5892.8,27.800000000000182,68.30000000000018,25.599999999999454,5846.2,5805.633333333334,5810.666666666667,5850.566666666667,5887.5,5859.7,5791.4,0.3526427453274633,554.0,U,U,0.6473572546725367
13/03/2012,5892.8,5957.9,5892.8,5955.9,5955.9,5.300000000000182,27.800000000000182,68.30000000000018,5880.0,5846.2,5805.633333333334,5810.666666666667,5892.8,5887.5,5859.7,2.2799122772920362E-7,555.0,U,U,0.9999997720087723
14/03/2012,5955.9,5989.1,5945.4,5945.4,5945.4,63.099999999999454,5.300000000000182,27.800000000000182,5912.066666666666,5880.0,5846.2,5805.633333333334,5955.9,5892.8,5887.5,0.9920870037257076,556.0,D,D,0.00791299627429236
15/03/2012,5945.4,5958.2,5919.2,5940.7,5940.7,-10.5,63.099999999999454,5.300000000000182,5931.366666666666,5912.066666666666,5880.0,5846.2,5945.4,5955.9,5892.8,0.9502303555453684,557.0,D,D,0.049769644454631584
16/03/2012,5940.7,5974.0,5940.7,5965.6,5965.6,-4.699999999999818,-10.5,63.099999999999454,5947.333333333333,5931.366666666666,5912.066666666666,5880.0,5940.7,5945.4,5955.9,1.930638130714329E-4,558.0,U,U,0.9998069361869285
19/03/2012,5965.6,5968.9,5928.5,5961.1,5961.1,24.900000000000546,-4.699999999999818,-10.5,5950.566666666666,5947.333333333333,5931.366666666666,5912.066666666666,5965.6,5940.7,5945.4,0.9207322551819178,559.0,D,D,0.07926774481808224
20/03/2012,5961.1,5961.1,5876.4,5891.4,5891.4,-4.5,24.900000000000546,-4.699999999999818,5955.8,5950.566666666666,5947.333333333333,5931.366666666666,5961.1,5965.6,5940.7,0.9999999984159305,560.0,D,D,1.584069489079384E-9
21/03/2012,5891.4,5921.7,5880.8,5892.0,5892.0,-69.70000000000073,-4.5,24.900000000000546,5939.366666666666,5955.8,5950.566666666666,5947.333333333333,5891.4,5961.1,5965.6,0.7169479201993076,561.0,U,D,0.2830520798006923
22/03/2012,5892.0,5892.0,5825.9,5845.6,5845.6,0.6000000000003638,-69.70000000000073,-4.5,5914.833333333333,5939.366666666666,5955.8,5950.566666666666,5892.0,5891.4,5961.1,0.9999998881787252,562.0,D,D,1.1182127477203997E-7
23/03/2012,5845.6,5875.7,5801.7,5854.9,5854.9,-46.399999999999636,0.6000000000003638,-69.70000000000073,5876.333333333333,5914.833333333333,5939.366666666666,5955.8,5845.6,5892.0,5891.4,0.08814858786351079,563.0,U,U,0.9118514121364891
26/03/2012,5854.9,5913.1,5854.5,5902.7,5902.7,9.299999999999272,-46.399999999999636,0.6000000000003638,5864.166666666667,5876.333333333333,5914.833333333333,5939.366666666666,5854.9,5845.6,5892.0,2.3660169322910794E-6,564.0,U,U,0.9999976339830676
27/03/2012,5902.7,5941.9,5863.8,5869.5,5869.5,47.80000000000018,9.299999999999272,-46.399999999999636,5867.733333333334,5864.166666666667,5876.333333333333,5914.833333333333,5902.7,5854.9,5845.6,0.9999790078017097,565.0,D,D,2.099219829029074E-5
28/03/2012,5869.5,5877.9,5809.0,5809.0,5809.0,-33.19999999999982,47.80000000000018,9.299999999999272,5875.7,5867.733333333334,5864.166666666667,5876.333333333333,5869.5,5902.7,5854.9,0.9999999972100364,566.0,D,D,2.789963562627419E-9
29/03/2012,5809.0,5812.2,5726.5,5742.0,5742.0,-60.5,-33.19999999999982,47.80000000000018,5860.400000000001,5875.7,5867.733333333334,5864.166666666667,5809.0,5869.5,5902.7,0.9999999989913693,567.0,D,D,1.0086307967113744E-9
30/03/2012,5742.0,5782.7,5742.0,5768.5,5768.5,-67.0,-60.5,-33.19999999999982,5806.833333333333,5860.400000000001,5875.7,5867.733333333334,5742.0,5809.0,5869.5,1.0493207970809962E-4,568.0,U,U,0.9998950679202919
02/04/2012,5768.5,5874.9,5748.6,5874.9,5874.9,26.5,-67.0,-60.5,5773.166666666667,5806.833333333333,5860.400000000001,5875.7,5768.5,5742.0,5809.0,3.450986613989375E-8,569.0,U,U,0.9999999654901338
03/04/2012,5874.9,5890.2,5838.3,5838.3,5838.3,106.39999999999964,26.5,-67.0,5795.133333333334,5773.166666666667,5806.833333333333,5860.400000000001,5874.9,5768.5,5742.0,0.9999702113664699,570.0,D,D,2.9788633530152926E-5
04/04/2012,5838.3,5838.3,5685.6,5703.8,5703.8,-36.599999999999454,106.39999999999964,26.5,5827.233333333334,5795.133333333334,5773.166666666667,5806.833333333333,5838.3,5874.9,5768.5,0.9999999998386523,571.0,D,D,1.6134767763747047E-10
05/04/2012,5703.8,5731.7,5663.3,5723.7,5723.7,-134.5,-36.599999999999454,106.39999999999964,5805.666666666667,5827.233333333334,5795.133333333334,5773.166666666667,5703.8,5838.3,5874.9,5.176212116092586E-4,572.0,U,U,0.9994823787883906
10/04/2012,5723.7,5723.7,5595.5,5595.5,5595.5,19.899999999999636,-134.5,-36.599999999999454,5755.266666666666,5805.666666666667,5827.233333333334,5795.133333333334,5723.7,5703.8,5838.3,0.9999999998084039,573.0,D,D,1.915960477036249E-10
11/04/2012,5595.5,5655.9,5576.4,5634.7,5634.7,-128.19999999999982,19.899999999999636,-134.5,5674.333333333333,5755.266666666666,5805.666666666667,5827.233333333334,5595.5,5723.7,5703.8,2.3624387012023974E-6,574.0,U,U,0.9999976375612989
12/04/2012,5634.7,5727.9,5602.6,5710.5,5710.5,39.19999999999982,-128.19999999999982,19.899999999999636,5651.3,5674.333333333333,5755.266666666666,5805.666666666667,5634.7,5595.5,5723.7,7.890152331465848E-8,575.0,U,U,0.9999999210984767
13/04/2012,5710.5,5710.8,5643.5,5651.8,5651.8,75.80000000000018,39.19999999999982,-128.19999999999982,5646.900000000001,5651.3,5674.333333333333,5755.266666666666,5710.5,5634.7,5595.5,0.9999997187954885,576.0,D,D,2.8120451146973214E-7
16/04/2012,5651.8,5708.0,5641.1,5666.3,5666.3,-58.69999999999982,75.80000000000018,39.19999999999982,5665.666666666667,5646.900000000001,5651.3,5674.333333333333,5651.8,5710.5,5634.7,0.003940504534704889,577.0,U,U,0.9960594954652952
17/04/2012,5666.3,5773.7,5651.5,5767.0,5767.0,14.5,-58.69999999999982,75.80000000000018,5676.2,5665.666666666667,5646.900000000001,5651.3,5666.3,5651.8,5710.5,2.7249407103911092E-8,578.0,U,U,0.9999999727505929
18/04/2012,5767.0,5783.9,5730.9,5745.3,5745.3,100.69999999999982,14.5,-58.69999999999982,5695.033333333333,5676.2,5665.666666666667,5646.900000000001,5767.0,5666.3,5651.8,0.9982378675733956,579.0,D,D,0.0017621324266044822
19/04/2012,5745.3,5792.1,5738.1,5744.5,5744.5,-21.699999999999818,100.69999999999982,14.5,5726.2,5695.033333333333,5676.2,5665.666666666667,5745.3,5767.0,5666.3,0.8020410070740843,580.0,D,D,0.19795899292591565
20/04/2012,5744.5,5775.7,5724.2,5772.1,5772.1,-0.8000000000001819,-21.699999999999818,100.69999999999982,5752.266666666666,5726.2,5695.033333333333,5676.2,5744.5,5745.3,5767.0,3.391096426662681E-5,581.0,U,U,0.9999660890357334
23/04/2012,5772.1,5772.1,5637.7,5665.6,5665.6,27.600000000000364,-0.8000000000001819,-21.699999999999818,5753.966666666667,5752.266666666666,5726.2,5695.033333333333,5772.1,5744.5,5745.3,0.9999999997319916,582.0,D,D,2.6800836051553165E-10
24/04/2012,5665.6,5714.2,5658.5,5709.5,5709.5,-106.5,27.600000000000364,-0.8000000000001819,5727.400000000001,5753.966666666667,5752.266666666666,5726.2,5665.6,5772.1,5744.5,1.1803373057234374E-6,583.0,U,U,0.9999988196626942
25/04/2012,5709.5,5745.0,5703.2,5718.9,5718.9,43.899999999999636,-106.5,27.600000000000364,5715.733333333334,5727.400000000001,5753.966666666667,5752.266666666666,5709.5,5665.6,5772.1,0.10741080112019219,584.0,U,U,0.8925891988798078
26/04/2012,5718.9,5761.1,5691.7,5748.7,5748.7,9.399999999999636,43.899999999999636,-106.5,5698.0,5715.733333333334,5727.400000000001,5753.966666666667,5718.9,5709.5,5665.6,1.0035817830196441E-4,585.0,U,U,0.9998996418216981
27/04/2012,5748.7,5789.0,5708.0,5777.1,5777.1,29.800000000000182,9.399999999999636,43.899999999999636,5725.7,5698.0,5715.733333333334,5727.400000000001,5748.7,5718.9,5709.5,7.538114453844731E-5,586.0,U,U,0.9999246188554616
30/04/2012,5777.1,5793.0,5728.9,5737.8,5737.8,28.400000000000546,29.800000000000182,9.399999999999636,5748.233333333333,5725.7,5698.0,5715.733333333334,5777.1,5748.7,5718.9,0.9999995984049989,587.0,D,D,4.0159500108735797E-7
01/05/2012,5737.8,5819.0,5732.2,5812.2,5812.2,-39.30000000000018,28.400000000000546,29.800000000000182,5754.533333333333,5748.233333333333,5725.7,5698.0,5737.8,5777.1,5748.7,8.891823729512837E-8,588.0,U,U,0.9999999110817627
02/05/2012,5812.2,5819.9,5736.7,5758.1,5758.1,74.39999999999964,-39.30000000000018,28.400000000000546,5775.700000000001,5754.533333333333,5748.233333333333,5725.7,5812.2,5737.8,5777.1,0.9999999730297263,589.0,D,D,2.697027367607345E-8
03/05/2012,5758.1,5800.8,5745.2,5766.5,5766.5,-54.099999999999454,74.39999999999964,-39.30000000000018,5769.366666666666,5775.700000000001,5754.533333333333,5748.233333333333,5758.1,5812.2,5737.8,0.043576165398256435,590.0,U,U,0.9564238346017435
04/05/2012,5766.5,5766.5,5639.8,5655.1,5655.1,8.399999999999636,-54.099999999999454,74.39999999999964,5778.933333333333,5769.366666666666,5775.700000000001,5754.533333333333,5766.5,5758.1,5812.2,0.999999999788535,591.0,D,D,2.1146496536938953E-10
08/05/2012,5655.1,5668.1,5550.1,5554.5,5554.5,-111.39999999999964,8.399999999999636,-54.099999999999454,5726.566666666667,5778.933333333333,5769.366666666666,5775.700000000001,5655.1,5766.5,5758.1,0.9999999997032656,592.0,D,D,2.967344484389386E-10
09/05/2012,5554.5,5571.7,5464.4,5530.0,5530.0,-100.60000000000036,-111.39999999999964,8.399999999999636,5658.7,5726.566666666667,5778.933333333333,5769.366666666666,5554.5,5655.1,5766.5,0.999996387567563,593.0,D,D,3.6124324369764776E-6
10/05/2012,5530.0,5566.1,5490.5,5544.0,5544.0,-24.5,-100.60000000000036,-111.39999999999964,5579.866666666666,5658.7,5726.566666666667,5778.933333333333,5530.0,5554.5,5655.1,0.010440700491961385,594.0,U,U,0.9895592995080387
11/05/2012,5544.0,5585.5,5499.3,5575.5,5575.5,14.0,-24.5,-100.60000000000036,5542.833333333333,5579.866666666666,5658.7,5726.566666666667,5544.0,5530.0,5554.5,5.436921429174607E-5,595.0,U,U,0.9999456307857082
14/05/2012,5575.5,5575.6,5436.7,5465.5,5465.5,31.5,14.0,-24.5,5549.833333333333,5542.833333333333,5579.866666666666,5658.7,5575.5,5544.0,5530.0,0.9999999996962813,596.0,D,D,3.0371868850261084E-10
15/05/2012,5465.5,5507.6,5411.8,5437.6,5437.6,-110.0,31.5,14.0,5528.333333333333,5549.833333333333,5542.833333333333,5579.866666666666,5465.5,5575.5,5544.0,0.9999974412282326,597.0,D,D,2.5587717674437853E-6
16/05/2012,5437.6,5448.4,5354.0,5405.3,5405.3,-27.899999999999636,-110.0,31.5,5492.866666666666,5528.333333333333,5549.833333333333,5542.833333333333,5437.6,5465.5,5575.5,0.9999993516395876,598.0,D,D,6.483604124571947E-7
17/05/2012,5405.3,5413.3,5309.8,5338.4,5338.4,-32.30000000000018,-27.899999999999636,-110.0,5436.133333333334,5492.866666666666,5528.333333333333,5549.833333333333,5405.3,5437.6,5465.5,0.9999999924092658,599.0,D,D,7.590734147033653E-9
18/05/2012,5338.4,5338.4,5256.6,5267.6,5267.6,-66.90000000000055,-32.30000000000018,-27.899999999999636,5393.766666666667,5436.133333333334,5492.866666666666,5528.333333333333,5338.4,5405.3,5437.6,0.9999999985673669,600.0,D,D,1.4326330978202753E-9
21/05/2012,5267.6,5324.4,5253.9,5304.5,5304.5,-70.79999999999927,-66.90000000000055,-32.30000000000018,5337.1,5393.766666666667,5436.133333333334,5492.866666666666,5267.6,5338.4,5405.3,8.731867233829459E-7,601.0,U,U,0.9999991268132765
22/05/2012,5304.5,5408.6,5304.5,5403.3,5403.3,36.899999999999636,-70.79999999999927,-66.90000000000055,5303.5,5337.1,5393.766666666667,5436.133333333334,5304.5,5267.6,5338.4,4.037907582611902E-9,602.0,U,U,0.9999999959620924
23/05/2012,5403.3,5403.7,5262.9,5266.4,5266.4,98.80000000000018,36.899999999999636,-70.79999999999927,5325.133333333334,5303.5,5337.1,5393.766666666667,5403.3,5304.5,5267.6,0.9999999996025869,603.0,D,D,3.9741305751834785E-10
24/05/2012,5266.4,5371.8,5266.4,5350.0,5350.0,-136.90000000000055,98.80000000000018,36.899999999999636,5324.733333333333,5325.133333333334,5303.5,5337.1,5266.4,5403.3,5304.5,9.651809017363303E-9,604.0,U,U,0.999999990348191
25/05/2012,5350.0,5385.2,5312.2,5351.5,5351.5,83.60000000000036,-136.90000000000055,98.80000000000018,5339.900000000001,5324.733333333333,5325.133333333334,5303.5,5350.0,5266.4,5403.3,0.5282690368994369,605.0,U,D,0.47173096310056317
28/05/2012,5351.5,5413.8,5341.3,5356.3,5356.3,1.5,83.60000000000036,-136.90000000000055,5322.633333333333,5339.900000000001,5324.733333333333,5325.133333333334,5351.5,5350.0,5266.4,0.018916374328978122,606.0,U,U,0.9810836256710219
29/05/2012,5356.3,5404.7,5342.5,5391.1,5391.1,4.800000000000182,1.5,83.60000000000036,5352.599999999999,5322.633333333333,5339.900000000001,5324.733333333333,5356.3,5351.5,5350.0,3.3755169234219293E-6,607.0,U,U,0.9999966244830765
30/05/2012,5391.1,5391.1,5284.4,5297.3,5297.3,34.80000000000018,4.800000000000182,1.5,5366.3,5352.599999999999,5322.633333333333,5339.900000000001,5391.1,5356.3,5351.5,0.9999999993384856,608.0,D,D,6.6151438109334E-10
31/05/2012,5297.3,5352.0,5272.7,5320.9,5320.9,-93.80000000000018,34.80000000000018,4.800000000000182,5348.233333333334,5366.3,5352.599999999999,5322.633333333333,5297.3,5391.1,5356.3,3.0153898389661608E-5,609.0,U,U,0.9999698461016103
01/06/2012,5320.9,5354.5,5229.8,5260.2,5260.2,23.599999999999454,-93.80000000000018,34.80000000000018,5336.433333333333,5348.233333333334,5366.3,5352.599999999999,5320.9,5297.3,5391.1,0.9999999954077529,610.0,D,D,4.592247184439493E-9
06/06/2012,5260.2,5388.0,5260.2,5384.1,5384.1,-60.69999999999982,23.599999999999454,-93.80000000000018,5292.8,5336.433333333333,5348.233333333334,5366.3,5260.2,5320.9,5297.3,1.8887046961162606E-9,611.0,U,U,0.9999999981112953
07/06/2012,5384.1,5494.5,5384.1,5447.8,5447.8,123.90000000000055,-60.69999999999982,23.599999999999454,5321.733333333333,5292.8,5336.433333333333,5348.233333333334,5384.1,5260.2,5320.9,4.015845072140174E-8,612.0,U,U,0.9999999598415493
08/06/2012,5447.8,5447.8,5381.8,5435.1,5435.1,63.69999999999982,123.90000000000055,-60.69999999999982,5364.033333333333,5321.733333333333,5292.8,5336.433333333333,5447.8,5384.1,5260.2,0.9662897701676759,613.0,D,D,0.03371022983232421
11/06/2012,5435.1,5536.3,5419.6,5432.4,5432.4,-12.699999999999818,63.69999999999982,123.90000000000055,5422.333333333334,5364.033333333333,5321.733333333333,5292.8,5435.1,5447.8,5384.1,0.8770195603130472,614.0,D,D,0.12298043968695292
12/06/2012,5432.4,5478.6,5414.6,5473.7,5473.7,-2.7000000000007276,-12.699999999999818,63.69999999999982,5438.433333333333,5422.333333333334,5364.033333333333,5321.733333333333,5432.4,5435.1,5447.8,5.030418206846024E-7,615.0,U,U,0.9999994969581792
13/06/2012,5473.7,5507.6,5436.7,5483.8,5483.8,41.30000000000018,-2.7000000000007276,-12.699999999999818,5447.066666666667,5438.433333333333,5422.333333333334,5364.033333333333,5473.7,5432.4,5435.1,0.01254474358959041,616.0,U,U,0.9874552564104095
14/06/2012,5483.8,5483.8,5424.4,5467.0,5467.0,10.100000000000364,41.30000000000018,-2.7000000000007276,5463.299999999999,5447.066666666667,5438.433333333333,5422.333333333334,5483.8,5473.7,5432.4,0.9996036658672074,617.0,D,D,3.963341327926032E-4
15/06/2012,5467.0,5522.9,5465.1,5478.8,5478.8,-16.800000000000182,10.100000000000364,41.30000000000018,5474.833333333333,5463.299999999999,5447.066666666667,5438.433333333333,5467.0,5483.8,5473.7,0.004695438633619791,618.0,U,U,0.9953045613663802
18/06/2012,5478.8,5555.3,5461.1,5491.1,5491.1,11.800000000000182,-16.800000000000182,10.100000000000364,5476.533333333333,5474.833333333333,5463.299999999999,5447.066666666667,5478.8,5467.0,5483.8,0.0042914905055934935,619.0,U,U,0.9957085094944066
19/06/2012,5491.1,5603.1,5491.0,5586.3,5586.3,12.300000000000182,11.800000000000182,-16.800000000000182,5478.966666666667,5476.533333333333,5474.833333333333,5463.299999999999,5491.1,5478.8,5467.0,1.0472380365948407E-8,620.0,U,U,0.9999999895276196
20/06/2012,5586.3,5623.9,5566.0,5622.3,5622.3,95.19999999999982,12.300000000000182,11.800000000000182,5518.733333333334,5478.966666666667,5476.533333333333,5474.833333333333,5586.3,5491.1,5478.8,5.730545776554256E-6,621.0,U,U,0.9999942694542234
21/06/2012,5622.3,5622.3,5564.8,5566.4,5566.4,36.0,95.19999999999982,12.300000000000182,5566.566666666667,5518.733333333334,5478.966666666667,5476.533333333333,5622.3,5586.3,5491.1,0.9999999900877602,622.0,D,D,9.912239805324934E-9
22/06/2012,5566.4,5566.4,5500.0,5513.7,5513.7,-55.900000000000546,36.0,95.19999999999982,5591.666666666667,5566.566666666667,5518.733333333334,5478.966666666667,5566.4,5622.3,5586.3,0.9999999954297518,623.0,D,D,4.570248102454392E-9
25/06/2012,5513.7,5513.7,5435.5,5450.6,5450.6,-52.69999999999982,-55.900000000000546,36.0,5567.466666666667,5591.666666666667,5566.566666666667,5518.733333333334,5513.7,5566.4,5622.3,0.9999999982942054,624.0,D,D,1.7057945556087887E-9
26/06/2012,5450.6,5476.5,5436.3,5447.0,5447.0,-63.099999999999454,-52.69999999999982,-55.900000000000546,5510.233333333333,5567.466666666667,5591.666666666667,5566.566666666667,5450.6,5513.7,5566.4,0.8583424489736944,625.0,D,D,0.14165755102630567
27/06/2012,5447.0,5525.1,5447.0,5523.9,5523.9,-3.600000000000364,-63.099999999999454,-52.69999999999982,5470.433333333333,5510.233333333333,5567.466666666667,5591.666666666667,5447.0,5450.6,5513.7,2.5742991471518246E-8,626.0,U,U,0.9999999742570085
28/06/2012,5523.9,5533.8,5436.5,5493.1,5493.1,76.89999999999964,-3.600000000000364,-63.099999999999454,5473.833333333333,5470.433333333333,5510.233333333333,5567.466666666667,5523.9,5447.0,5450.6,0.9999634974529201,627.0,D,D,3.650254707986279E-5
29/06/2012,5493.1,5619.6,5493.1,5571.1,5571.1,-30.799999999999272,76.89999999999964,-3.600000000000364,5488.0,5473.833333333333,5470.433333333333,5510.233333333333,5493.1,5523.9,5447.0,1.7850622238209174E-8,628.0,U,U,0.9999999821493778
02/07/2012,5571.1,5640.6,5571.1,5640.6,5640.6,78.0,-30.799999999999272,76.89999999999964,5529.366666666666,5488.0,5473.833333333333,5470.433333333333,5571.1,5493.1,5523.9,5.136000274183339E-8,629.0,U,U,0.9999999486399973
03/07/2012,5640.6,5689.0,5636.0,5687.7,5687.7,69.5,78.0,-30.799999999999272,5568.266666666667,5529.366666666666,5488.0,5473.833333333333,5640.6,5571.1,5493.1,4.188711548776863E-7,630.0,U,U,0.9999995811288451
04/07/2012,5687.7,5699.9,5669.7,5684.5,5684.5,47.099999999999454,69.5,78.0,5633.133333333334,5568.266666666667,5529.366666666666,5488.0,5687.7,5640.6,5571.1,0.9365172699872114,631.0,D,D,0.06348273001278854
05/07/2012,5684.5,5727.5,5662.5,5692.6,5692.6,-3.199999999999818,47.099999999999454,69.5,5670.933333333333,5633.133333333334,5568.266666666667,5529.366666666666,5684.5,5687.7,5640.6,0.024397689007100522,632.0,U,U,0.9756023109928995
06/07/2012,5692.6,5695.1,5647.5,5662.6,5662.6,8.100000000000364,-3.199999999999818,47.099999999999454,5688.266666666667,5670.933333333333,5633.133333333334,5568.266666666667,5692.6,5684.5,5687.7,0.9999985024139569,633.0,D,D,1.497586043080312E-6
09/07/2012,5662.6,5669.8,5610.7,5627.3,5627.3,-30.0,8.100000000000364,-3.199999999999818,5679.900000000001,5688.266666666667,5670.933333333333,5633.133333333334,5662.6,5692.6,5684.5,0.9999995345168031,634.0,D,D,4.654831969058237E-7
10/07/2012,5627.3,5688.7,5622.3,5664.1,5664.1,-35.30000000000018,-30.0,8.100000000000364,5660.833333333333,5679.900000000001,5688.266666666667,5670.933333333333,5627.3,5662.6,5692.6,4.170377920050495E-6,635.0,U,U,0.9999958296220799
11/07/2012,5664.1,5674.6,5625.6,5664.5,5664.5,36.80000000000018,-35.30000000000018,-30.0,5651.333333333333,5660.833333333333,5679.900000000001,5688.266666666667,5664.1,5627.3,5662.6,0.6565262022606643,636.0,U,D,0.34347379773933584
12/07/2012,5664.5,5664.5,5588.8,5608.3,5608.3,0.3999999999996362,36.80000000000018,-35.30000000000018,5651.966666666667,5651.333333333333,5660.833333333333,5679.900000000001,5664.5,5664.1,5627.3,0.9999999881192461,637.0,D,D,1.1880753957413002E-8
13/07/2012,5608.3,5675.6,5608.3,5666.1,5666.1,-56.19999999999982,0.3999999999996362,36.80000000000018,5645.633333333334,5651.966666666667,5651.333333333333,5660.833333333333,5608.3,5664.5,5664.1,1.893530381534653E-7,638.0,U,U,0.9999998106469619
16/07/2012,5666.1,5670.6,5640.9,5662.4,5662.4,57.80000000000018,-56.19999999999982,0.3999999999996362,5646.3,5645.633333333334,5651.966666666667,5651.333333333333,5666.1,5608.3,5664.5,0.9146144743738969,639.0,D,D,0.0853855256261031
17/07/2012,5662.4,5676.5,5621.2,5629.1,5629.1,-3.7000000000007276,57.80000000000018,-56.19999999999982,5645.600000000001,5646.3,5645.633333333334,5651.966666666667,5662.4,5666.1,5608.3,0.9999952328107575,640.0,D,D,4.767189242382135E-6
18/07/2012,5629.1,5688.3,5624.5,5685.8,5685.8,-33.29999999999927,-3.7000000000007276,57.80000000000018,5652.533333333333,5645.600000000001,5646.3,5645.633333333334,5629.1,5662.4,5666.1,2.2566592455267864E-7,641.0,U,U,0.9999997743340754
19/07/2012,5685.8,5718.6,5685.8,5714.2,5714.2,56.69999999999982,-33.29999999999927,-3.7000000000007276,5659.099999999999,5652.533333333333,5645.600000000001,5646.3,5685.8,5629.1,5662.4,7.396920397709056E-5,642.0,U,U,0.9999260307960229
20/07/2012,5714.2,5714.2,5644.9,5651.8,5651.8,28.399999999999636,56.69999999999982,-33.29999999999927,5676.366666666668,5659.099999999999,5652.533333333333,5645.600000000001,5714.2,5685.8,5629.1,0.9999999938337442,643.0,D,D,6.166255811360125E-9
23/07/2012,5651.8,5651.8,5510.9,5533.9,5533.9,-62.399999999999636,28.399999999999636,56.69999999999982,5683.933333333333,5676.366666666668,5659.099999999999,5652.533333333333,5651.8,5714.2,5685.8,0.9999999998030789,644.0,D,D,1.969211146139343E-10
